epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
3,0.045722104609012604,13.842514038085938,35.60755920410156,210,0.6329088807106018,,,,,,0.9946666955947876,0.013700493611395359,,,,
3,0.0634070336818695,13.530913352966309,35.62241744995117,211,0.8579550981521606,,,,,,0.991260290145874,0.023165639489889145,,,,
3,0.058241963386535645,13.635675430297852,35.634620666503906,212,0.7941685318946838,,,,,,0.9931325316429138,0.021651972085237503,,,,
3,0.07055586576461792,13.390105247497559,35.650455474853516,213,0.9447504878044128,,,,,,0.9901993870735168,0.028223102912306786,,,,
3,0.09735071659088135,12.7802152633667,35.670528411865234,214,1.244163155555725,,,,,,0.9867871403694153,0.0434272363781929,,,,
3,0.11729586124420166,12.248137474060059,35.699981689453125,215,1.436655879020691,,,,,,0.985064685344696,0.041697584092617035,,,,
3,0.07040219753980637,13.367280006408691,35.718421936035156,216,0.9410858750343323,,,,,,0.9916766881942749,0.02210879512131214,,,,
3,0.06251385062932968,13.590157508850098,35.72827911376953,217,0.8495730757713318,,,,,,0.9905824661254883,0.03196794539690018,,,,
3,0.05579334497451782,13.66938591003418,35.74190139770508,218,0.7626607418060303,,,,,,0.9942730665206909,0.017919324338436127,,,,
3,0.04441484808921814,13.878397941589355,35.74890899658203,219,0.6164069175720215,,,,,,0.9952287673950195,0.016383038833737373,,,,
3,0.05933022499084473,13.651065826416016,35.75674057006836,220,0.8099207878112793,,,,,,0.9921575784683228,0.030091265216469765,,,,
3,0.059354010969400406,13.586211204528809,35.772056579589844,221,0.8063961267471313,,,,,,0.9952632188796997,0.015935320407152176,,,,
3,0.05718247964978218,13.72848892211914,35.77585983276367,222,0.7850290536880493,,,,,,0.9912525415420532,0.036979030817747116,,,,
3,0.06703552603721619,13.445646286010742,35.79270935058594,223,0.9013359546661377,,,,,,0.9932085871696472,0.022303249686956406,,,,
3,0.07922776788473129,13.200748443603516,35.807647705078125,224,1.045865774154663,,,,,,0.9890398383140564,0.03281030431389809,,,,
3,0.09634944051504135,12.816402435302734,35.82894515991211,225,1.2348531484603882,,,,,,0.9892785549163818,0.04604272171854973,,,,
3,0.04488399624824524,13.856184005737305,35.84078598022461,226,0.6219208836555481,,,,,,0.9971990585327148,0.013465198688209057,,,,
3,0.05025581642985344,13.800579071044922,35.84926986694336,227,0.6935593485832214,,,,,,0.9935624599456787,0.022513721138238907,,,,
3,0.06847268342971802,13.436559677124023,35.8637580871582,228,0.9200372695922852,,,,,,0.9905247092247009,0.027755917981266975,,,,
3,0.05314524099230766,13.726999282836914,35.87761306762695,229,0.7295246720314026,,,,,,0.9932498931884766,0.01884336955845356,,,,
3,0.047783348709344864,13.816929817199707,35.886322021484375,230,0.6602191925048828,,,,,,0.994268536567688,0.01615670509636402,,,,
3,0.07932815700769424,13.170119285583496,35.90428161621094,231,1.044761300086975,,,,,,0.9897686243057251,0.02601531520485878,,,,
3,0.05585125833749771,13.68040943145752,35.91568374633789,232,0.764068067073822,,,,,,0.9932765960693359,0.02057032287120819,,,,
3,0.0438845157623291,13.896780967712402,35.922943115234375,233,0.6098535060882568,,,,,,0.9972631931304932,0.018284831196069717,,,,
3,0.0658748671412468,13.495373725891113,35.93400955200195,234,0.8890059590339661,,,,,,0.9893906712532043,0.027608409523963928,,,,
3,0.1275729089975357,11.992576599121094,35.96416473388672,235,1.5299278497695923,,,,,,0.9836705923080444,0.04618785157799721,,,,
3,,,,235,,,,,,,,,0.9880461692810059,0.037927430123090744,0.9878190159797668,0.9880461692810059
3,,,,235,,,,,,0.9922475218772888,,,,,,
4,0.07920558005571365,13.188228607177734,35.98522186279297,236,1.0445812940597534,,,,,,0.9920734167098999,0.029662005603313446,,,,
4,0.0660816878080368,13.49544620513916,35.998226165771484,237,0.8918018341064453,,,,,,0.9936463832855225,0.02868611365556717,,,,
4,0.03649763762950897,13.993144035339355,36.00861358642578,238,0.5107166767120361,,,,,,0.9950640797615051,0.01359794195741415,,,,
4,0.04655927047133446,13.835967063903809,36.01816940307617,239,0.6441925168037415,,,,,,0.9953968524932861,0.015470050275325775,,,,
4,0.037586044520139694,13.976948738098145,36.027008056640625,240,0.5253382325172424,,,,,,0.9970901012420654,0.01364551018923521,,,,
4,0.05786997824907303,13.619142532348633,36.038204193115234,241,0.7881394624710083,,,,,,0.9940352439880371,0.016315430402755737,,,,
4,0.0838242769241333,13.076345443725586,36.054595947265625,242,1.096115231513977,,,,,,0.9882962107658386,0.030348781496286392,,,,
4,0.069031722843647,13.38301944732666,36.06913375854492,243,0.9238528609275818,,,,,,0.9925938248634338,0.018413260579109192,,,,
4,0.04829070344567299,13.825220108032227,36.0787239074707,244,0.667629599571228,,,,,,0.9980726838111877,0.01987815648317337,,,,
4,0.04775744304060936,13.853578567504883,36.08587646484375,245,0.6616114974021912,,,,,,0.9949976801872253,0.023753812536597252,,,,
4,0.07348652184009552,13.285913467407227,36.102508544921875,246,0.9763355851173401,,,,,,0.9941714406013489,0.020025089383125305,,,,
4,0.07794008404016495,13.199292182922363,36.119686126708984,247,1.0287539958953857,,,,,,0.992203950881958,0.02487143501639366,,,,
4,0.06805164366960526,13.42151165008545,36.13633728027344,248,0.9133559465408325,,,,,,0.9923520684242249,0.02209068462252617,,,,
4,0.05082124099135399,13.759425163269043,36.146663665771484,249,0.6992710828781128,,,,,,0.9949567317962646,0.01607552170753479,,,,
4,0.050935808569192886,13.762313842773438,36.156646728515625,250,0.700994610786438,,,,,,0.9942165613174438,0.017160726711153984,,,,
4,0.06232604756951332,13.539655685424805,36.168521881103516,251,0.8438732028007507,,,,,,0.9932061433792114,0.01980242319405079,,,,
4,0.044717639684677124,13.867216110229492,36.180267333984375,252,0.6201092004776001,,,,,,0.9960009455680847,0.015157317742705345,,,,
4,0.05185684934258461,13.74990463256836,36.18822479248047,253,0.713026762008667,,,,,,0.9937294721603394,0.018321285024285316,,,,
4,0.045892130583524704,13.833687782287598,36.19937515258789,254,0.6348574161529541,,,,,,0.9959436655044556,0.012485546991229057,,,,
4,0.08297961950302124,13.087604522705078,36.21588897705078,255,1.0860044956207275,,,,,,0.9909608364105225,0.027918381616473198,,,,
4,0.080246202647686,13.140924453735352,36.234554290771484,256,1.0545092821121216,,,,,,0.992143988609314,0.024402374401688576,,,,
4,0.05146356299519539,13.740541458129883,36.24468231201172,257,0.7071372270584106,,,,,,0.9949829578399658,0.014686224982142448,,,,
4,0.04771849885582924,13.825240135192871,36.2554931640625,258,0.659719705581665,,,,,,0.9945997595787048,0.017654387280344963,,,,
4,0.0500495582818985,13.803071975708008,36.2616081237793,259,0.6908376812934875,,,,,,0.9937272667884827,0.022205065935850143,,,,
4,0.03905346989631653,13.931825637817383,36.2713623046875,260,0.5440861582756042,,,,,,0.9979381561279297,0.009067445993423462,,,,
4,0.05336179956793785,13.7433443069458,36.28028106689453,261,0.7333695888519287,,,,,,0.993428647518158,0.023275237530469894,,,,
4,0.0337613970041275,14.011811256408691,36.288291931152344,262,0.4730583131313324,,,,,,0.9979885220527649,0.009397302754223347,,,,
4,0.031835559755563736,14.028345108032227,36.29585266113281,263,0.4466002285480499,,,,,,0.99916672706604,0.0074686710722744465,,,,
4,0.08114621788263321,13.162242889404297,36.309139251708984,264,1.0680662393569946,,,,,,0.9897286891937256,0.034996673464775085,,,,
4,0.07900973409414291,13.206674575805664,36.324729919433594,265,1.0434558391571045,,,,,,0.9911677837371826,0.032943516969680786,,,,
4,0.10565211623907089,12.552655220031738,36.34467315673828,266,1.3262145519256592,,,,,,0.988631010055542,0.04091174900531769,,,,
4,0.05692777782678604,13.65595817565918,36.356529235839844,267,0.7774033546447754,,,,,,0.9931890964508057,0.020081015303730965,,,,
4,0.05340258777141571,13.697190284729004,36.36832809448242,268,0.7314653992652893,,,,,,0.9961749315261841,0.013524197041988373,,,,
4,0.05848894268274307,13.633574485778809,36.380767822265625,269,0.7974133491516113,,,,,,0.9921690821647644,0.02233302779495716,,,,
4,0.0510110966861248,13.760380744934082,36.39179992675781,270,0.7019321322441101,,,,,,0.9952573776245117,0.01705748774111271,,,,
4,0.07440583407878876,13.248086929321289,36.40678787231445,271,0.9857349395751953,,,,,,0.9946668744087219,0.016234220936894417,,,,
4,0.0608721598982811,13.571674346923828,36.41945266723633,272,0.826137125492096,,,,,,0.9946970343589783,0.019902385771274567,,,,
4,0.07942333817481995,13.167295455932617,36.43606185913086,273,1.0457905530929565,,,,,,0.9920111894607544,0.025896839797496796,,,,
4,0.05882161855697632,13.613157272338867,36.449188232421875,274,0.8007479310035706,,,,,,0.9934134483337402,0.019393015652894974,,,,
4,0.0569145493209362,13.647026062011719,36.46247482299805,275,0.7767143249511719,,,,,,0.994351327419281,0.018072251230478287,,,,
4,0.08154258877038956,13.152874946594238,36.4766960144043,276,1.0725194215774536,,,,,,0.9876487255096436,0.03512183204293251,,,,
4,0.08913573622703552,12.997335433959961,36.48988342285156,277,1.1585270166397095,,,,,,0.990135908126831,0.04433029890060425,,,,
4,0.09905689209699631,12.720691680908203,36.51079559326172,278,1.2600722312927246,,,,,,0.9874714016914368,0.039487749338150024,,,,
4,0.08251030743122101,13.120058059692383,36.53026580810547,279,1.0825400352478027,,,,,,0.9939627647399902,0.03301018476486206,,,,
4,0.048680830746889114,13.795351028442383,36.54181671142578,280,0.6715691685676575,,,,,,0.9953422546386719,0.015108090825378895,,,,
4,0.0482323095202446,13.802877426147461,36.55097198486328,281,0.6657446622848511,,,,,,0.995056688785553,0.014940377324819565,,,,
4,0.05382455885410309,13.720465660095215,36.558536529541016,282,0.7384980320930481,,,,,,0.9931585788726807,0.020349377766251564,,,,
4,0.04041159525513649,13.915848731994629,36.5673828125,283,0.5623616576194763,,,,,,0.995933473110199,0.010223033837974072,,,,
4,0.03733523190021515,13.95335578918457,36.57548522949219,284,0.5209517478942871,,,,,,0.9981228113174438,0.008061720058321953,,,,
4,0.016857272014021873,14.16545295715332,36.58088302612305,285,0.23879089951515198,,,,,,1.0,0.003956939559429884,,,,
4,0.046827007085084915,13.845885276794434,36.588523864746094,286,0.6483613848686218,,,,,,0.9952030777931213,0.018565217033028603,,,,
4,0.043695203959941864,13.898707389831543,36.59575653076172,287,0.6073068380355835,,,,,,0.9961633682250977,0.018005698919296265,,,,
4,0.058055344969034195,13.658772468566895,36.60397720336914,288,0.7929647564888,,,,,,0.9908338785171509,0.025843163952231407,,,,
4,0.052716441452503204,13.730113983154297,36.61640548706055,289,0.7238027453422546,,,,,,0.9962288737297058,0.01769222319126129,,,,
4,0.06278862804174423,13.52633285522461,36.63093948364258,290,0.8492999076843262,,,,,,0.9940301775932312,0.019087355583906174,,,,
4,0.05287759378552437,13.710899353027344,36.64194107055664,291,0.7249993681907654,,,,,,0.9923415184020996,0.01424541138112545,,,,
4,0.04146518185734749,13.915020942687988,36.65049743652344,292,0.5769888758659363,,,,,,0.9972726106643677,0.013594160787761211,,,,
4,0.05885956063866615,13.608465194702148,36.66111755371094,293,0.8009882569313049,,,,,,0.9927513599395752,0.018536539748311043,,,,
4,0.057417433708906174,13.616589546203613,36.6723747253418,294,0.7818296551704407,,,,,,0.9953897595405579,0.013689817860722542,,,,
4,,,,294,,,,,,,,,0.9914630651473999,0.02740073762834072,0.9918003082275391,0.9914630651473999
4,,,,294,,,,,,0.9939815402030945,,,,,,
5,0.0762026384472847,13.228169441223145,36.6888542175293,295,1.008021354675293,,,,,,0.9905914068222046,0.021713657304644585,,,,
5,0.03664000332355499,13.979669570922852,36.69597625732422,296,0.5122151374816895,,,,,,0.9979004859924316,0.011293810792267323,,,,
5,0.052906982600688934,13.720545768737793,36.70534133911133,297,0.7259126901626587,,,,,,0.9956417083740234,0.016444392502307892,,,,
5,0.06045208498835564,13.574456214904785,36.71845626831055,298,0.8206042051315308,,,,,,0.9955702424049377,0.01851510815322399,,,,
5,0.06519909203052521,13.51491641998291,36.72895431518555,299,0.8811602592468262,,,,,,0.9925251007080078,0.028569186106324196,,,,
5,0.05115332081913948,13.760518074035645,36.73830032348633,300,0.7038962244987488,,,,,,0.9934977293014526,0.017671942710876465,,,,
5,0.057275187224149704,13.644447326660156,36.749229431152344,301,0.781488299369812,,,,,,0.9941645264625549,0.01914384588599205,,,,
5,0.050721511244773865,13.764657974243164,36.75679016113281,302,0.6981642246246338,,,,,,0.9940799474716187,0.016782423481345177,,,,
5,0.06041298061609268,13.587411880493164,36.76609420776367,303,0.8208560347557068,,,,,,0.9939587712287903,0.021198587492108345,,,,
5,0.051737312227487564,13.740082740783691,36.77526092529297,304,0.7108749747276306,,,,,,0.99530029296875,0.015722956508398056,,,,
5,0.07228890806436539,13.34139633178711,36.78768539428711,305,0.9644349813461304,,,,,,0.9912935495376587,0.02638806588947773,,,,
5,0.04565119743347168,13.85236930847168,36.794620513916016,306,0.6323772668838501,,,,,,0.9962214827537537,0.01549788098782301,,,,
5,0.043773308396339417,13.910061836242676,36.800079345703125,307,0.6088894009590149,,,,,,0.9960347414016724,0.02063506841659546,,,,
5,0.028985610231757164,14.066755294799805,36.806854248046875,308,0.4077335000038147,,,,,,0.9989796280860901,0.007916107773780823,,,,
5,0.050119634717702866,13.774774551391602,36.8172492980957,309,0.6903866529464722,,,,,,0.9959237575531006,0.016487864777445793,,,,
5,0.044894810765981674,13.857610702514648,36.82624435424805,310,0.622134804725647,,,,,,0.9950196743011475,0.013802174478769302,,,,
5,0.05775925889611244,13.612848281860352,36.83686447143555,311,0.7862680554389954,,,,,,0.9963749647140503,0.014426637440919876,,,,
5,0.07239054888486862,13.326129913330078,36.848724365234375,312,0.96468585729599,,,,,,0.99234938621521,0.02338268794119358,,,,
5,0.05497333034873009,13.675554275512695,36.859901428222656,313,0.7517907619476318,,,,,,0.9952090978622437,0.0156400203704834,,,,
5,0.043308962136507034,13.862257957458496,36.86973190307617,314,0.6003599762916565,,,,,,0.9981744289398193,0.009064776822924614,,,,
5,0.03961137309670448,13.92006778717041,36.878448486328125,315,0.5513929724693298,,,,,,0.9973829984664917,0.008459186181426048,,,,
5,0.05571497604250908,13.675329208374023,36.885292053222656,316,0.7619206309318542,,,,,,0.9944998621940613,0.018862362951040268,,,,
5,0.03590016067028046,13.971955299377441,36.8934211730957,317,0.5015954375267029,,,,,,0.9981818199157715,0.007506010588258505,,,,
5,0.03672613203525543,13.960000038146973,36.901458740234375,318,0.5126968026161194,,,,,,0.9989361763000488,0.00755323888733983,,,,
5,0.0354846715927124,13.982439994812012,36.90922164916992,319,0.4961622953414917,,,,,,0.9982906579971313,0.008407099172472954,,,,
5,0.04493304714560509,13.848396301269531,36.918548583984375,320,0.6222506165504456,,,,,,0.9969260692596436,0.01201816275715828,,,,
5,0.02783830650150776,14.074286460876465,36.924503326416016,321,0.3918043076992035,,,,,,0.9982532858848572,0.006686229724436998,,,,
5,0.048964280635118484,13.775405883789062,36.93367004394531,322,0.6745028495788574,,,,,,0.9971271753311157,0.012002279981970787,,,,
5,0.03940705955028534,13.92435073852539,36.943058013916016,323,0.548717737197876,,,,,,0.9979798197746277,0.008675304241478443,,,,
5,0.05747796595096588,13.620627403259277,36.9559211730957,324,0.7828859686851501,,,,,,0.9971115589141846,0.01485048234462738,,,,
5,0.059568993747234344,13.581321716308594,36.965293884277344,325,0.8090256452560425,,,,,,0.9944348931312561,0.015861956402659416,,,,
5,0.05143549665808678,13.725004196166992,36.975303649902344,326,0.7059524059295654,,,,,,0.9970951080322266,0.011243698187172413,,,,
5,0.0638003945350647,13.492565155029297,36.988304138183594,327,0.8608309626579285,,,,,,0.9939537644386292,0.016500476747751236,,,,
5,0.08513106405735016,13.015266418457031,37.00668716430664,328,1.1080034971237183,,,,,,0.9930825233459473,0.023309580981731415,,,,
5,0.046866901218891144,13.81618595123291,37.016212463378906,329,0.6475217938423157,,,,,,0.9970363974571228,0.012482638470828533,,,,
5,0.03997810184955597,13.918495178222656,37.025474548339844,330,0.5564349889755249,,,,,,0.9980098605155945,0.009335534647107124,,,,
5,0.0667179524898529,13.454185485839844,37.035213470458984,331,0.8976356983184814,,,,,,0.9908634424209595,0.022604092955589294,,,,
5,0.03960762545466423,13.92248249053955,37.04560470581055,332,0.5514364838600159,,,,,,0.999114990234375,0.008943082764744759,,,,
5,0.057700637727975845,13.642645835876465,37.05516052246094,333,0.7871893644332886,,,,,,0.9922414422035217,0.020690038800239563,,,,
5,0.04424045607447624,13.851066589355469,37.064613342285156,334,0.6127775311470032,,,,,,0.9951364994049072,0.010059354826807976,,,,
5,0.06075941026210785,13.569299697875977,37.07546615600586,335,0.8244626522064209,,,,,,0.9952195882797241,0.018835950642824173,,,,
5,0.06446016579866409,13.48540210723877,37.08820343017578,336,0.8692712783813477,,,,,,0.9957705736160278,0.018180526793003082,,,,
5,0.0634763240814209,13.484780311584473,37.10169982910156,337,0.8559643030166626,,,,,,0.9942373037338257,0.013137860223650932,,,,
5,0.07232410460710526,13.351903915405273,37.11331558227539,338,0.9656645059585571,,,,,,0.9873327612876892,0.029032930731773376,,,,
5,0.0666397288441658,13.43380355834961,37.126712799072266,339,0.8952250480651855,,,,,,0.9934138059616089,0.01755356974899769,,,,
5,0.03789488226175308,13.971391677856445,37.13254165649414,340,0.5294442176818848,,,,,,0.998139500617981,0.013477453030645847,,,,
