"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.008460653014481068,13,0.029989806935191154,5.0,127.24148559570312,819,0.14994902908802032,,0.9990991353988647,0.0028447629883885384,,,,
-0.008533402346074581,13,0.04401040077209473,5.0,127.24201202392578,820,0.22005200386047363,,0.9990741014480591,0.0037115763407200575,,,,
-0.00840354897081852,13,0.04953651502728462,5.0,127.24258422851562,821,0.2476825714111328,,0.9988889098167419,0.0052511016838252544,,,,
-0.007836585864424706,13,0.062281858175992966,5.0,127.24327087402344,822,0.3114092946052551,,0.9973615407943726,0.007205355912446976,,,,
-0.007523385342210531,13,0.0500795803964138,5.0,127.24381256103516,823,0.2503978908061981,,0.9978609085083008,0.00496962945908308,,,,
-0.006758620031177998,13,0.042160019278526306,5.0,127.24425506591797,824,0.21080009639263153,,0.9989796280860901,0.004051418974995613,,,,
-0.00867464765906334,13,0.11172673851251602,5.0,127.24581909179688,825,0.5586336851119995,,0.9967981576919556,0.009067547507584095,,,,
,13,,,,825,,,,,0.9884135723114014,0.035187315195798874,0.9883846640586853,0.9884135723114014
,13,,,,825,,0.9986671805381775,,,,,,
-0.008913606405258179,14,0.09661974757909775,5.0,127.24708557128906,826,0.48309874534606934,,0.9958213567733765,0.00871281512081623,,,,
-0.004458045586943626,14,0.08230864256620407,5.0,127.2479248046875,827,0.41154322028160095,,0.9980990886688232,0.010370713658630848,,,,
-0.008658803068101406,14,0.039073001593351364,5.0,127.24842071533203,828,0.19536501169204712,,0.9990825653076172,0.0035325183998793364,,,,
-0.009239740669727325,14,0.06607657670974731,5.0,127.24920654296875,829,0.3303828835487366,,0.9972702860832214,0.007637927308678627,,,,
-0.007346248719841242,14,0.051414456218481064,5.0,127.24976348876953,830,0.2570722699165344,,0.9991378784179688,0.004160172771662474,,,,
-0.005261472892016172,14,0.03490419685840607,5.0,127.25009155273438,831,0.17452098429203033,,0.9990291595458984,0.003996469080448151,,,,
-0.010093328543007374,14,0.03540610522031784,5.0,127.25060272216797,832,0.1770305335521698,,1.0,0.0037010549567639828,,,,
-0.007418937981128693,14,0.03639333322644234,5.0,127.25102233886719,833,0.1819666624069214,,0.998913049697876,0.00447506457567215,,,,
-0.008019213564693928,14,0.027097463607788086,5.0,127.25141143798828,834,0.13548731803894043,,1.0,0.002612378913909197,,,,
-0.008391586132347584,14,0.017506193369627,5.0,127.25177001953125,835,0.08753097057342529,,1.0,0.0021859616972506046,,,,
-0.007793959230184555,14,0.015393813140690327,5.0,127.25210571289062,836,0.07696906477212906,,1.0,0.0020353496074676514,,,,
-0.0075847492553293705,14,0.038784272968769073,5.0,127.25254821777344,837,0.19392135739326477,,0.9988372325897217,0.0035279046278446913,,,,
0.000535286613740027,14,0.05477145314216614,5.0,127.25282287597656,838,0.2738572657108307,,0.9980825781822205,0.010999144054949284,,,,
-0.005171588622033596,14,0.056527234613895416,5.0,127.25334167480469,839,0.2826361656188965,,0.9990741014480591,0.005988805554807186,,,,
-0.009490269236266613,14,0.042817335575819016,5.0,127.25389099121094,840,0.21408668160438538,,0.9991071820259094,0.006039006635546684,,,,
-0.005844411440193653,14,0.060609497129917145,5.0,127.25447845458984,841,0.3030474781990051,,0.9980000257492065,0.0051271021366119385,,,,
-0.01045219600200653,14,0.03038838319480419,5.0,127.2549819946289,842,0.1519419103860855,,1.0,0.0029628088232129812,,,,
-0.008959709666669369,14,0.06214476376771927,5.0,127.2557144165039,843,0.31072381138801575,,0.9970600605010986,0.006360726431012154,,,,
-0.009566668421030045,14,0.028230026364326477,5.0,127.25617218017578,844,0.14115013182163239,,1.0,0.0028840159066021442,,,,
-0.007825542241334915,14,0.021925512701272964,5.0,127.25652313232422,845,0.10962755978107452,,1.0,0.0023869380820542574,,,,
-0.008793877437710762,14,0.06746909767389297,5.0,127.25731658935547,846,0.3373454809188843,,0.9963265657424927,0.007107378914952278,,,,
-0.007917500101029873,14,0.0717819482088089,5.0,127.25813293457031,847,0.3589097261428833,,0.9981210231781006,0.007886689156293869,,,,
-0.006901195738464594,14,0.05382085591554642,5.0,127.2586898803711,848,0.2691042721271515,,0.9990385174751282,0.004571495112031698,,,,
-0.006698791868984699,14,0.05328921973705292,5.0,127.25923156738281,849,0.2664461135864258,,0.9990909099578857,0.006155089475214481,,,,
-0.009061389602720737,14,0.047035373747348785,5.0,127.25980377197266,850,0.23517686128616333,,0.9983119964599609,0.0050678434781730175,,,,
-0.0037519936449825764,14,0.09743952751159668,5.0,127.26087951660156,851,0.4871976375579834,,0.9970588684082031,0.009749752469360828,,,,
-0.006819800939410925,14,0.10221357643604279,5.0,127.26217651367188,852,0.5110678672790527,,0.9974911212921143,0.01384854968637228,,,,
-0.008734560571610928,14,0.06139380857348442,5.0,127.26289367675781,853,0.3069690465927124,,0.9989999532699585,0.006483269389718771,,,,
-0.009402367286384106,14,0.0238866675645113,5.0,127.26332092285156,854,0.11943333595991135,,1.0,0.002852048259228468,,,,
-0.00592266209423542,14,0.04964222386479378,5.0,127.2637939453125,855,0.2482111155986786,,0.9989796280860901,0.0048684366047382355,,,,
-0.008614118210971355,14,0.024916740134358406,5.0,127.26419067382812,856,0.12458369880914688,,1.0,0.002957709366455674,,,,
-0.007684758398681879,14,0.049251701682806015,5.0,127.26473236083984,857,0.24625851213932037,,0.9982026815414429,0.006021684966981411,,,,
-0.007849026471376419,14,0.04383699968457222,5.0,127.2652359008789,858,0.2191849946975708,,0.9990196228027344,0.005260104313492775,,,,
-0.0035587677266448736,14,0.053713127970695496,5.0,127.26565551757812,859,0.26856565475463867,,0.9984732866287231,0.00848876778036356,,,,
-0.009147027507424355,14,0.02524239756166935,5.0,127.26607513427734,860,0.1262119859457016,,1.0,0.0027093766257166862,,,,
-0.005898343399167061,14,0.04578496143221855,5.0,127.26651763916016,861,0.22892481088638306,,0.9990476369857788,0.004884400404989719,,,,
-0.009704308584332466,14,0.044064126908779144,5.0,127.26708984375,862,0.22032064199447632,,0.9990991353988647,0.004694951698184013,,,,
-0.007295194547623396,14,0.022454459220170975,5.0,127.26741790771484,863,0.11227229237556458,,1.0,0.0022383173927664757,,,,
-0.0061582778580486774,14,0.029579920694231987,5.0,127.26774597167969,864,0.1478995978832245,,0.9990476369857788,0.002773496089503169,,,,
-0.007676736451685429,14,0.02718658745288849,5.0,127.26812744140625,865,0.13593293726444244,,1.0,0.0030112415552139282,,,,
-0.0071977488696575165,14,0.03543628752231598,5.0,127.26852416992188,866,0.1771814376115799,,1.0,0.003026590682566166,,,,
-0.007010124158114195,14,0.028773127123713493,5.0,127.26888275146484,867,0.14386563003063202,,0.999114990234375,0.003122299909591675,,,,
-0.006536208558827639,14,0.031601447612047195,5.0,127.26924133300781,868,0.15800723433494568,,1.0,0.0021693860180675983,,,,
-0.008558783680200577,14,0.04368027299642563,5.0,127.26976013183594,869,0.21840137243270874,,0.9991379380226135,0.004897066857665777,,,,
-0.007515884004533291,14,0.03838714212179184,5.0,127.27020263671875,870,0.1919357180595398,,0.9990291595458984,0.0037350503262132406,,,,
-0.0017554429359734058,14,0.050010982900857925,5.0,127.27052307128906,871,0.2500549256801605,,0.9988764524459839,0.01056702621281147,,,,
-0.007181582506746054,14,0.052685342729091644,5.0,127.27107238769531,872,0.2634267210960388,,0.9982844591140747,0.004675246309489012,,,,
-0.005101707763969898,14,0.056310173124074936,5.0,127.2715835571289,873,0.2815508544445038,,0.9989583492279053,0.005923524498939514,,,,
-0.007670679595321417,14,0.03563561290502548,5.0,127.27201080322266,874,0.178178071975708,,0.9992481470108032,0.003430752782151103,,,,
-0.009287956170737743,14,0.027636120095849037,5.0,127.27245330810547,875,0.13818059861660004,,1.0,0.002916341181844473,,,,
-0.006636240053921938,14,0.03351053223013878,5.0,127.2728271484375,876,0.1675526648759842,,0.9991071820259094,0.003152164863422513,,,,
-0.007489598821848631,14,0.049858227372169495,5.0,127.27336120605469,877,0.24929113686084747,,0.9989795684814453,0.005749018397182226,,,,
-0.0031159513164311647,14,0.06890291720628738,5.0,127.2739486694336,878,0.3445145785808563,,0.9980850219726562,0.008281456306576729,,,,
-0.01150067150592804,14,0.1011829525232315,5.0,127.27540588378906,879,0.5059147477149963,,0.9969757795333862,0.009181637316942215,,,,
-0.00972580537199974,14,0.04576631635427475,5.0,127.27599334716797,880,0.22883158922195435,,0.9990291595458984,0.0043943473137915134,,,,
-0.00857669860124588,14,0.07206963747739792,5.0,127.27684020996094,881,0.3603481948375702,,0.9990291595458984,0.006487390957772732,,,,
-0.006093979347497225,14,0.07580023258924484,5.0,127.27764892578125,882,0.3790011703968048,,0.9979157447814941,0.009667286649346352,,,,
-0.0023646666668355465,14,0.0744781419634819,5.0,127.27828216552734,883,0.3723907172679901,,0.9980867505073547,0.01285818312317133,,,,
-0.009340413846075535,14,0.03138436749577522,5.0,127.27874755859375,884,0.15692183375358582,,1.0,0.002858334220945835,,,,
,14,,,,884,,,,,0.9911670684814453,0.02714066207408905,0.9909902215003967,0.9911670684814453
,14,,,,884,,0.9988681077957153,,,,,,
-0.010235289111733437,15,0.030271044000983238,5.0,127.27924346923828,885,0.15135522186756134,,1.0,0.0034641516394913197,,,,
-0.0059759607538580894,15,0.05619589239358902,5.0,127.27978515625,886,0.2809794545173645,,0.9991228580474854,0.005729210563004017,,,,
-0.005648843478411436,15,0.06267817318439484,5.0,127.28038787841797,887,0.313390851020813,,0.9981475472450256,0.005473430268466473,,,,
-0.0072050392627716064,15,0.020377755165100098,5.0,127.28071594238281,888,0.10188877582550049,,1.0,0.0022085460368543863,,,,
-0.006289318203926086,15,0.033491432666778564,5.0,127.28107452392578,889,0.16745716333389282,,0.9990909099578857,0.0032571624033153057,,,,
-0.00757222343236208,15,0.0196149293333292,5.0,127.28141021728516,890,0.09807464480400085,,1.0,0.0023988725151866674,,,,
-0.007692208047956228,15,0.042087625712156296,5.0,127.2818832397461,891,0.21043813228607178,,0.9990196228027344,0.0036976332776248455,,,,
-0.007224812172353268,15,0.02266726642847061,5.0,127.28221893310547,892,0.11333633214235306,,0.9990385174751282,0.003475099802017212,,,,
-0.005690189078450203,15,0.028527896851301193,5.0,127.28252410888672,893,0.14263948798179626,,0.9991869926452637,0.003274730872362852,,,,
-0.006949477829039097,15,0.046537820249795914,5.0,127.28300476074219,894,0.23268909752368927,,0.9991071224212646,0.0040256427600979805,,,,
-0.007171950303018093,15,0.025894885882735252,5.0,127.28335571289062,895,0.1294744312763214,,1.0,0.002244485542178154,,,,
-0.00702153192833066,15,0.01967269368469715,5.0,127.2836685180664,896,0.0983634665608406,,1.0,0.0020563716534525156,,,,
-0.006308197043836117,15,0.021738925948739052,5.0,127.28396606445312,897,0.10869462788105011,,1.0,0.001994268735870719,,,,
-0.006743528880178928,15,0.031851306557655334,5.0,127.2843246459961,898,0.15925653278827667,,1.0,0.0027023027651011944,,,,
-0.0020265700295567513,15,0.046280648559331894,5.0,127.28461456298828,899,0.23140324652194977,,0.9989011287689209,0.006719703786075115,,,,
-0.006995282601565123,15,0.06771037727594376,5.0,127.28533935546875,900,0.3385518789291382,,0.9980000257492065,0.005638439208269119,,,,
-0.0060597858391702175,15,0.022126035764813423,5.0,127.28562927246094,901,0.11063017696142197,,1.0,0.0021720421500504017,,,,
-0.003168622264638543,15,0.04293288663029671,5.0,127.28593444824219,902,0.21466442942619324,,0.9987654685974121,0.006410968489944935,,,,
-0.009010003879666328,15,0.025919316336512566,5.0,127.2863540649414,903,0.12959657609462738,,1.0,0.0030720732174813747,,,,
-0.004823686555027962,15,0.049580492079257965,5.0,127.28678894042969,904,0.24790245294570923,,0.9979795813560486,0.005934752989560366,,,,
-0.007817639969289303,15,0.032993048429489136,5.0,127.28720092773438,905,0.16496524214744568,,1.0,0.003150401869788766,,,,
-0.007115310989320278,15,0.029777007177472115,5.0,127.28756713867188,906,0.14888504147529602,,1.0,0.0024366870056837797,,,,
-0.007744521833956242,15,0.03116181679069996,5.0,127.2879638671875,907,0.15580908954143524,,1.0,0.0029894807375967503,,,,
-0.009059657342731953,15,0.030432894825935364,5.0,127.28841400146484,908,0.15216447412967682,,1.0,0.0031141629442572594,,,,
-0.007721570786088705,15,0.017054645344614983,5.0,127.28874206542969,909,0.08527322858572006,,1.0,0.002006672555580735,,,,
-0.00824522040784359,15,0.031488556414842606,5.0,127.28916931152344,910,0.15744277834892273,,1.0,0.002953809453174472,,,,
-0.005498533137142658,15,0.04761144146323204,5.0,127.28961181640625,911,0.2380572110414505,,0.9981765747070312,0.0038175121881067753,,,,
-0.008374583907425404,15,0.026901161298155785,5.0,127.29000091552734,912,0.13450580835342407,,1.0,0.0029742978513240814,,,,
-0.007132286671549082,15,0.029853438958525658,5.0,127.29037475585938,913,0.14926719665527344,,1.0,0.0024301933590322733,,,,
-0.005939906928688288,15,0.01792284846305847,5.0,127.29063415527344,914,0.08961424231529236,,1.0,0.0015051545342430472,,,,
-0.007114757318049669,15,0.019852863624691963,5.0,127.29095458984375,915,0.09926431626081467,,1.0,0.0023715882562100887,,,,
-0.006180335767567158,15,0.050481490790843964,5.0,127.29145050048828,916,0.2524074614048004,,0.9989690780639648,0.004143016412854195,,,,
-0.008727054111659527,15,0.026676027104258537,5.0,127.29186248779297,917,0.13338012993335724,,0.9989583492279053,0.003118791850283742,,,,
-0.008246470242738724,15,0.024834007024765015,5.0,127.29225158691406,918,0.12417003512382507,,1.0,0.002553118858486414,,,,
-0.005792396608740091,15,0.05467100068926811,5.0,127.29276275634766,919,0.27335500717163086,,0.9990653991699219,0.005248688627034426,,,,
-0.009537490084767342,15,0.0387253537774086,5.0,127.29328918457031,920,0.1936267614364624,,1.0,0.00374207878485322,,,,
-0.010671906173229218,15,0.05138619244098663,5.0,127.2939682006836,921,0.256930947303772,,0.9989361763000488,0.004077957943081856,,,,
-0.005543659906834364,15,0.04432940110564232,5.0,127.29438018798828,922,0.2216470092535019,,0.9981563687324524,0.005619814153760672,,,,
-0.008278891444206238,15,0.053016141057014465,5.0,127.29498291015625,923,0.26508069038391113,,0.998924732208252,0.005514782853424549,,,,
-0.007670266088098288,15,0.03971173241734505,5.0,127.2954330444336,924,0.19855865836143494,,1.0,0.003429115517064929,,,,
-0.008189533837139606,15,0.03244968503713608,5.0,127.29586029052734,925,0.162248432636261,,1.0,0.0028817590791732073,,,,
-0.005566693842411041,15,0.05058718100190163,5.0,127.29632568359375,926,0.25293591618537903,,0.9991071224212646,0.003452582750469446,,,,
-0.00790866557508707,15,0.029026184231042862,5.0,127.29672241210938,927,0.145130917429924,,1.0,0.0028304364532232285,,,,
-0.00727477390319109,15,0.017923135310411453,5.0,127.29703521728516,928,0.08961567282676697,,1.0,0.0021050216164439917,,,,
-0.009569291025400162,15,0.0443543903529644,5.0,127.297607421875,929,0.2217719554901123,,1.0,0.004613999277353287,,,,
-0.007092797663062811,15,0.05018305033445358,5.0,127.29813385009766,930,0.2509152591228485,,0.999009907245636,0.004976879805326462,,,,
-0.004822043236345053,15,0.05123436450958252,5.0,127.298583984375,931,0.2561718225479126,,0.9990476369857788,0.005235235672444105,,,,
-0.004549328703433275,15,0.08723841607570648,5.0,127.29950714111328,932,0.4361920952796936,,0.9983164072036743,0.010206907987594604,,,,
-0.009034086018800735,15,0.026935702189803123,5.0,127.29993438720703,933,0.13467851281166077,,1.0,0.002981313969939947,,,,
-0.0099268089979887,15,0.04288865253329277,5.0,127.30049896240234,934,0.21444326639175415,,0.9989583492279053,0.004343796521425247,,,,
-0.007247509900480509,15,0.03608780726790428,5.0,127.30091857910156,935,0.1804390400648117,,0.99916672706604,0.003567348700016737,,,,
-0.007464150432497263,15,0.042828649282455444,5.0,127.3013916015625,936,0.21414324641227722,,0.999082624912262,0.004098911769688129,,,,
-0.006777752656489611,15,0.044256508350372314,5.0,127.30184173583984,937,0.22128254175186157,,0.9989473819732666,0.003932499326765537,,,,
-0.008091937750577927,15,0.03477770835161209,5.0,127.30228424072266,938,0.17388853430747986,,0.999009907245636,0.0035891681909561157,,,,
-0.007863528095185757,15,0.04544064775109291,5.0,127.30279541015625,939,0.22720323503017426,,0.9979021549224854,0.0047014313749969006,,,,
-0.009339429438114166,15,0.03835232928395271,5.0,127.30330657958984,940,0.19176164269447327,,1.0,0.004213613457977772,,,,
-0.004144079517573118,15,0.04375586286187172,5.0,127.30366516113281,941,0.2187793105840683,,0.9992424249649048,0.00544486241415143,,,,
-0.004650827497243881,15,0.052858587354421616,5.0,127.30411529541016,942,0.2642929255962372,,0.9990825653076172,0.005276549607515335,,,,
-0.008757119998335838,15,0.06942103803157806,5.0,127.30493927001953,943,0.3471052050590515,,0.9981482028961182,0.006956020370125771,,,,
,15,,,,943,,,,,0.9909625053405762,0.026981797069311142,0.9908792972564697,0.9909625053405762
,15,,,,943,,0.9993740916252136,,,,,,
-0.008877950720489025,16,0.045407623052597046,5.0,127.30548858642578,944,0.22703811526298523,,0.9981763958930969,0.00431895861402154,,,,
-0.005104340147227049,16,0.03966892883181572,5.0,127.30583953857422,945,0.1983446478843689,,0.9991735816001892,0.00333243515342474,,,,
-0.007973688654601574,16,0.04183591157197952,5.0,127.30632781982422,946,0.20917955040931702,,0.9990909099578857,0.00321952230297029,,,,
-0.006438031326979399,16,0.0324268713593483,5.0,127.30667877197266,947,0.1621343493461609,,1.0,0.0023119370453059673,,,,
-0.007066681049764156,16,0.01526814978569746,5.0,127.3069839477539,948,0.07634074985980988,,1.0,0.0017013931646943092,,,,
