"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.0010068053379654884,17,0.007533470168709755,1.0,9337.505859375,1030,0.007533470168709755,,0.9926725625991821,0.01664898730814457,,,,
-0.0031863264739513397,17,0.0077468641102313995,1.0,9337.794921875,1031,0.0077468641102313995,,0.9897516965866089,0.021918902173638344,,,,
-0.007940229028463364,17,0.004646666347980499,1.0,9338.056640625,1032,0.004646666347980499,,0.9979631900787354,0.009068863466382027,,,,
-0.005658500362187624,17,0.0061515821143984795,1.0,9338.328125,1033,0.0061515821143984795,,0.9979166984558105,0.008315020240843296,,,,
0.004684154875576496,17,0.007180504500865936,1.0,9338.5791015625,1034,0.007180504500865936,,0.9957634210586548,0.017069336026906967,,,,
0.006329553201794624,17,0.006449607200920582,1.0,9338.8603515625,1035,0.006449607200920582,,0.9930378794670105,0.022841494530439377,,,,
-0.003071993589401245,17,0.005105424206703901,1.0,9339.1123046875,1036,0.005105424206703901,,0.9951014518737793,0.013614238239824772,,,,
0.00394877465441823,17,0.006799164693802595,1.0,9339.375,1037,0.006799164693802595,,0.9914467334747314,0.020905889570713043,,,,
0.01595963165163994,17,0.008967675268650055,1.0,9339.640625,1038,0.008967675268650055,,0.9931364059448242,0.031063128262758255,,,,
-0.003148674964904785,17,0.006970736663788557,1.0,9339.9033203125,1039,0.006970736663788557,,0.996230959892273,0.013478638604283333,,,,
-0.000715925358235836,17,0.004858589265495539,1.0,9340.1611328125,1040,0.004858589265495539,,0.9941539764404297,0.01662938855588436,,,,
0.008169448934495449,17,0.010215102694928646,1.0,9340.486328125,1041,0.010215102694928646,,0.989941418170929,0.026068100705742836,,,,
-0.0034556505270302296,17,0.007148413453251123,1.0,9340.8115234375,1042,0.007148413453251123,,0.9937868118286133,0.014478735625743866,,,,
-9.722122922539711e-05,17,0.007243708707392216,1.0,9341.1396484375,1043,0.007243708707392216,,0.9945108890533447,0.015339205972850323,,,,
0.000584412831813097,17,0.009254474192857742,1.0,9341.435546875,1044,0.009254474192857742,,0.992710530757904,0.021504485979676247,,,,
0.0032934315968304873,17,0.007429839111864567,1.0,9341.728515625,1045,0.007429839111864567,,0.9897345900535583,0.019394319504499435,,,,
-0.00039110006764531136,17,0.004989837296307087,1.0,9342.0224609375,1046,0.004989837296307087,,0.9938623905181885,0.011168346740305424,,,,
-0.0017632627859711647,17,0.007968487218022346,1.0,9342.3154296875,1047,0.007968487218022346,,0.9936378598213196,0.01505541242659092,,,,
-0.007166360039263964,17,0.004601494409143925,1.0,9342.59765625,1048,0.004601494409143925,,0.998070240020752,0.00814036000519991,,,,
0.004516598768532276,17,0.009204184636473656,1.0,9342.849609375,1049,0.009204184636473656,,0.9937868118286133,0.021991845220327377,,,,
-0.003148128278553486,17,0.005605155136436224,1.0,9343.09375,1050,0.005605155136436224,,0.9982435703277588,0.009800484403967857,,,,
-0.005073059815913439,17,0.0048072156496346,1.0,9343.328125,1051,0.0048072156496346,,0.9951453804969788,0.00998434703797102,,,,
-0.002953330287709832,17,0.004724865313619375,1.0,9343.5517578125,1052,0.004724865313619375,,0.9955959320068359,0.01630220003426075,,,,
0.0033028312027454376,17,0.009196284227073193,1.0,9343.7431640625,1053,0.009196284227073193,,0.9918355941772461,0.02160481922328472,,,,
0.017334477975964546,17,0.0165347121655941,1.0,9343.9375,1054,0.0165347121655941,,0.9905733466148376,0.032240286469459534,,,,
-0.0038028403650969267,17,0.006105105858296156,1.0,9344.1279296875,1055,0.006105105858296156,,0.9937596321105957,0.012295655906200409,,,,
0.0011147751938551664,17,0.0033382379915565252,1.0,9344.31640625,1056,0.0033382379915565252,,0.997976541519165,0.010070104151964188,,,,
-0.0014641480520367622,17,0.006557480897754431,1.0,9344.5439453125,1057,0.006557480897754431,,0.9928976893424988,0.017745645716786385,,,,
-0.001569115906022489,17,0.006194098386913538,1.0,9344.7587890625,1058,0.006194098386913538,,0.9945313930511475,0.014956281520426273,,,,
0.008850560523569584,17,0.01305575855076313,1.0,9345.00390625,1059,0.01305575855076313,,0.9882548451423645,0.030549034476280212,,,,
0.024434946477413177,17,0.012488007545471191,1.0,9345.2529296875,1060,0.012488007545471191,,0.9840711951255798,0.04796236753463745,,,,
0.009578647091984749,17,0.01079024001955986,1.0,9345.5341796875,1061,0.01079024001955986,,0.9883991479873657,0.02596476674079895,,,,
,17,,,,1061,,,,,0.9881848692893982,0.04384240508079529,0.988328218460083,0.9881848692893982
,17,,,,1061,,0.9931448101997375,,,,,,
0.0036203465424478054,18,0.00958442036062479,1.0,9345.84375,1062,0.00958442036062479,,0.992935299873352,0.023918624967336655,,,,
0.004329398274421692,18,0.007104233372956514,1.0,9346.1474609375,1063,0.007104233372956514,,0.9963818788528442,0.020084789022803307,,,,
-0.005724836140871048,18,0.00635178666561842,1.0,9346.43359375,1064,0.00635178666561842,,0.9964221715927124,0.01091822050511837,,,,
7.763202302157879e-05,18,0.00686644809320569,1.0,9346.724609375,1065,0.00686644809320569,,0.9938690662384033,0.014681685715913773,,,,
-0.002219131216406822,18,0.010791778564453125,1.0,9346.9931640625,1066,0.010791778564453125,,0.9911509156227112,0.020279351621866226,,,,
-0.005053446628153324,18,0.008874143473803997,1.0,9347.2548828125,1067,0.008874143473803997,,0.9934476613998413,0.013050384819507599,,,,
-0.0011795973405241966,18,0.012810192070901394,1.0,9347.5166015625,1068,0.012810192070901394,,0.9949221611022949,0.017804943025112152,,,,
-0.004048180766403675,18,0.005763754714280367,1.0,9347.77734375,1069,0.005763754714280367,,0.998145341873169,0.007135688792914152,,,,
-0.001510673202574253,18,0.0070127034559845924,1.0,9348.048828125,1070,0.0070127034559845924,,0.9944218397140503,0.014922290109097958,,,,
0.000553603982552886,18,0.004222552292048931,1.0,9348.30859375,1071,0.004222552292048931,,0.9972236156463623,0.007334463763982058,,,,
0.0010656275553628802,18,0.0052953725680708885,1.0,9348.5595703125,1072,0.0052953725680708885,,0.9953661561012268,0.012332850135862827,,,,
0.0053582461550831795,18,0.009375332854688168,1.0,9348.8232421875,1073,0.009375332854688168,,0.9937946200370789,0.017408311367034912,,,,
0.0013316180557012558,18,0.009510916657745838,1.0,9349.0791015625,1074,0.009510916657745838,,0.9913025498390198,0.022286854684352875,,,,
0.0038477438502013683,18,0.007742818910628557,1.0,9349.35546875,1075,0.007742818910628557,,0.9941682815551758,0.020165329799056053,,,,
0.014350674115121365,18,0.019266387447714806,1.0,9349.611328125,1076,0.019266387447714806,,0.9899901747703552,0.030677184462547302,,,,
-0.005535508506000042,18,0.004448236897587776,1.0,9349.8662109375,1077,0.004448236897587776,,0.9981014728546143,0.011940138414502144,,,,
0.00637921504676342,18,0.006890974938869476,1.0,9350.0986328125,1078,0.006890974938869476,,0.9962829947471619,0.018199680373072624,,,,
0.004393870942294598,18,0.00703949760645628,1.0,9350.333984375,1079,0.00703949760645628,,0.991913378238678,0.020432356745004654,,,,
-0.001804416999220848,18,0.0075348541140556335,1.0,9350.5810546875,1080,0.0075348541140556335,,0.9957035779953003,0.011764437891542912,,,,
0.006466062739491463,18,0.009763059206306934,1.0,9350.85546875,1081,0.009763059206306934,,0.9921637773513794,0.026488475501537323,,,,
-0.0025146864354610443,18,0.006243233568966389,1.0,9351.14453125,1082,0.006243233568966389,,0.9973570108413696,0.011605938896536827,,,,
0.009081799536943436,18,0.010266571305692196,1.0,9351.427734375,1083,0.010266571305692196,,0.9937145113945007,0.022214375436306,,,,
-0.0026249592192471027,18,0.006089739501476288,1.0,9351.720703125,1084,0.006089739501476288,,0.9972777366638184,0.012309469282627106,,,,
0.0011127283796668053,18,0.010166388936340809,1.0,9352.013671875,1085,0.010166388936340809,,0.9939834475517273,0.022780127823352814,,,,
0.006112920586019754,18,0.0070448946207761765,1.0,9352.27734375,1086,0.0070448946207761765,,0.9962788820266724,0.020482363179326057,,,,
-0.002027268987149,18,0.008248611353337765,1.0,9352.525390625,1087,0.008248611353337765,,0.9945238828659058,0.01664508879184723,,,,
-0.0023764208890497684,18,0.005391258280724287,1.0,9352.81640625,1088,0.005391258280724287,,0.9962939023971558,0.013479139655828476,,,,
0.002084576291963458,18,0.007363177370280027,1.0,9353.13671875,1089,0.007363177370280027,,0.993516206741333,0.019458146765828133,,,,
0.0022086817771196365,18,0.006855675484985113,1.0,9353.4765625,1090,0.006855675484985113,,0.9953383803367615,0.016071362420916557,,,,
0.0010577868670225143,18,0.01110798865556717,1.0,9353.8203125,1091,0.01110798865556717,,0.9922494888305664,0.019239313900470734,,,,
-0.003928264603018761,18,0.005530583672225475,1.0,9354.1611328125,1092,0.005530583672225475,,0.9950008988380432,0.011154305189847946,,,,
0.011406393721699715,18,0.005468540359288454,1.0,9354.49609375,1093,0.005468540359288454,,0.9938751459121704,0.02713387832045555,,,,
-0.00020614918321371078,18,0.0072680446319282055,1.0,9354.837890625,1094,0.0072680446319282055,,0.995261013507843,0.012957833707332611,,,,
-3.5863835364580154e-05,18,0.006439405959099531,1.0,9355.16015625,1095,0.006439405959099531,,0.9961811304092407,0.015338978730142117,,,,
-0.004998407326638699,18,0.004079323261976242,1.0,9355.4697265625,1096,0.004079323261976242,,0.9989473819732666,0.006927355192601681,,,,
-0.004395901691168547,18,0.004604435991495848,1.0,9355.7548828125,1097,0.004604435991495848,,0.9970724582672119,0.009258542209863663,,,,
7.435213774442673e-05,18,0.006641831714659929,1.0,9356.03125,1098,0.006641831714659929,,0.993324875831604,0.014087606221437454,,,,
0.008113760501146317,18,0.007183136884123087,1.0,9356.302734375,1099,0.007183136884123087,,0.9961622953414917,0.02014300227165222,,,,
-0.007381351199001074,18,0.008012755773961544,1.0,9356.56640625,1100,0.008012755773961544,,0.9925366640090942,0.012862884439527988,,,,
0.0028603735845535994,18,0.007669711019843817,1.0,9356.80859375,1101,0.007669711019843817,,0.9961293935775757,0.0190317053347826,,,,
-0.00214762962423265,18,0.004862993489950895,1.0,9357.04296875,1102,0.004862993489950895,,0.9961819052696228,0.01035553403198719,,,,
-0.0021503944881260395,18,0.006102292332798243,1.0,9357.2822265625,1103,0.006102292332798243,,0.9958683848381042,0.012641343288123608,,,,
0.0006002858281135559,18,0.00714873755350709,1.0,9357.5361328125,1104,0.00714873755350709,,0.9973298907279968,0.013714826665818691,,,,
0.00027613912243396044,18,0.004014872945845127,1.0,9357.783203125,1105,0.004014872945845127,,0.9968679547309875,0.008418560959398746,,,,
0.006930350326001644,18,0.007485285867005587,1.0,9358.0419921875,1106,0.007485285867005587,,0.9922761917114258,0.02006583847105503,,,,
-0.003319039475172758,18,0.009039785712957382,1.0,9358.2900390625,1107,0.009039785712957382,,0.9950745105743408,0.010451329872012138,,,,
0.0097644729539752,18,0.00402032770216465,1.0,9358.5302734375,1108,0.00402032770216465,,0.9971565008163452,0.02114860713481903,,,,
0.0034956829622387886,18,0.0048157707788050175,1.0,9358.775390625,1109,0.0048157707788050175,,0.9958906769752502,0.01602110266685486,,,,
-0.004077906720340252,18,0.0046764337457716465,1.0,9359.013671875,1110,0.0046764337457716465,,0.9981032013893127,0.008366100490093231,,,,
-0.001424254383891821,18,0.0058701434172689915,1.0,9359.2177734375,1111,0.0058701434172689915,,0.9960542321205139,0.013630817644298077,,,,
0.0007476247847080231,18,0.005404877942055464,1.0,9359.3935546875,1112,0.005404877942055464,,0.9912075400352478,0.017859943211078644,,,,
-0.003253006376326084,18,0.006347376387566328,1.0,9359.5615234375,1113,0.006347376387566328,,0.9971110820770264,0.010192531161010265,,,,
-0.002122656675055623,18,0.004470450803637505,1.0,9359.7109375,1114,0.004470450803637505,,0.9968968033790588,0.01054472103714943,,,,
